1820	9.9717E-4
1821	0.00101
1822	0.00104
1823	0.00111
1824	0.00125
1825	0.00133
1826	0.00152
1827	0.00168
1828	0.00181
1829	0.0019
1830	0.00182
1831	0.00169
1832	0.00154
1833	0.00142
1834	0.00133
1835	0.0013
1836	0.00126
1837	0.00122
1838	0.00124
1839	0.0012
1840	0.0012
1841	0.00113
1842	0.00107
1843	0.00105
1844	9.78969E-4
1845	9.12391E-4
1846	9.17957E-4
1847	9.12333E-4
1848	8.52648E-4
1849	8.09336E-4
1850	7.65601E-4
1851	7.35971E-4
1852	7.03167E-4
1853	6.84578E-4
1854	7.13739E-4
1855	6.68479E-4
1856	6.32115E-4
1857	6.32592E-4
1858	6.27081E-4
1859	6.11097E-4
1860	5.92987E-4
1861	5.81652E-4
1862	5.80846E-4
1863	5.58946E-4
1864	5.54328E-4
1865	5.35859E-4
1866	5.63374E-4
1867	5.37413E-4
1868	5.25645E-4
1869	5.32523E-4
1870	5.07284E-4
1871	5.04255E-4
1872	5.09941E-4
1873	5.14702E-4
1874	5.14105E-4
1875	5.25917E-4
1876	5.37323E-4
1877	5.18405E-4
1878	5.22651E-4
1879	4.85125E-4
1880	5.22278E-4
1881	5.02959E-4
1882	4.76903E-4
1883	4.8355E-4
1884	4.87395E-4
1885	4.78335E-4
1886	4.6584E-4
1887	4.88294E-4
1888	4.95275E-4
1889	4.63768E-4
1890	4.41241E-4
1891	4.66542E-4
1892	4.74816E-4
1893	4.76736E-4
1894	4.73028E-4
1895	4.5854E-4
1896	4.51616E-4
1897	4.42268E-4
1898	4.42003E-4
1899	4.22491E-4
1900	4.47921E-4
1901	4.30897E-4
1902	4.49154E-4
1903	4.63704E-4
1904	4.32529E-4
1905	4.47781E-4
1906	4.56845E-4
1907	4.46043E-4
1908	4.3916E-4
1909	4.51293E-4
1910	4.38028E-4
1911	4.41453E-4
1912	4.56731E-4
1913	4.51944E-4
1914	4.60293E-4
1915	4.45754E-4
1916	4.24859E-4
1917	4.38525E-4
1918	4.65324E-4
1919	4.48109E-4
1920	4.56766E-4
1921	4.31224E-4
1922	4.2905E-4
1923	4.4453E-4
1924	4.44825E-4
1925	4.26562E-4
1926	4.1763E-4
1927	4.11835E-4
1928	4.26281E-4
1929	4.33319E-4
1930	4.22213E-4
1931	4.34283E-4
1932	4.16489E-4
1933	4.33474E-4
1934	4.24728E-4
1935	4.20185E-4
1936	4.28913E-4
1937	4.23248E-4
1938	4.28401E-4
1939	4.04909E-4
1940	3.75435E-4
1941	4.13604E-4
1942	4.21134E-4
1943	4.11713E-4
1944	4.13089E-4
1945	4.43772E-4
1946	4.33225E-4
1947	4.1839E-4
1948	4.07174E-4
1949	4.15981E-4
1950	4.29442E-4
1951	4.27281E-4
1952	4.1314E-4
1953	4.08585E-4
1954	4.21919E-4
1955	4.18191E-4
1956	4.22254E-4
1957	4.53729E-4
1958	4.45997E-4
1959	4.35611E-4
1960	4.35719E-4
1961	4.13261E-4
1962	4.1275E-4
1963	4.23182E-4
1964	4.38606E-4
1965	4.17332E-4
1966	4.37224E-4
1967	4.17824E-4
1968	4.23852E-4
1969	4.10103E-4
1970	4.225E-4
1971	4.03533E-4
1972	4.00165E-4
1973	4.11536E-4
1974	3.89379E-4
1975	3.97532E-4
1976	4.00449E-4
1977	3.89931E-4
1978	3.89714E-4
1979	3.97175E-4
1980	3.81841E-4
1981	4.14596E-4
1982	3.61643E-4
1983	3.95505E-4
1984	4.04824E-4
1985	3.8651E-4
1986	3.80272E-4
1987	4.01646E-4
1988	3.82303E-4
1989	3.56468E-4
1990	3.68437E-4
1991	3.73975E-4
1992	3.54235E-4
1993	3.46791E-4
1994	3.56458E-4
1995	3.5357E-4
1996	3.43258E-4
1997	3.46331E-4
1998	3.52152E-4
1999	3.18089E-4
2000	3.34471E-4
2001	3.27715E-4
2002	3.24899E-4
2003	3.42896E-4
2004	3.57656E-4
2005	3.47673E-4
2006	3.35484E-4
2007	3.39943E-4
2008	3.55691E-4
2009	3.40607E-4
2010	3.29602E-4
2011	3.41275E-4
2012	3.33594E-4
2013	3.05917E-4
2014	3.22949E-4
2015	3.4031E-4
2016	3.32585E-4
2017	3.26672E-4
2018	3.54611E-4
2019	3.36608E-4
2020	3.20597E-4
2021	3.37156E-4
2022	2.98356E-4
2023	0
2024	2.08286E-4
2025	3.0169E-4
2026	3.16029E-4
2027	2.94782E-4
2028	3.02454E-4
2029	3.13685E-4
2030	3.23032E-4
2031	3.03992E-4
2032	3.1759E-4
2033	3.25819E-4
2034	3.09218E-4
2035	3.11145E-4
2036	3.0775E-4
2037	3.28626E-4
2038	3.37892E-4
2039	3.40379E-4
2040	3.28753E-4
2041	3.18726E-4
2042	3.31658E-4
2043	3.01862E-4
2044	3.29369E-4
2045	3.38947E-4
2046	3.31755E-4
2047	3.27243E-4
2048	3.60242E-4
2049	3.36108E-4
2050	3.34357E-4
2051	3.45897E-4
2052	3.63036E-4
2053	3.58747E-4
2054	3.54187E-4
2055	3.6982E-4
2056	3.96228E-4
2057	4.23325E-4
2058	3.90548E-4
2059	4.22642E-4
2060	4.07604E-4
2061	4.30144E-4
2062	4.59531E-4
2063	4.34794E-4
2064	4.5262E-4
2065	4.66517E-4
2066	4.61749E-4
2067	4.62773E-4
2068	5.1253E-4
2069	5.42166E-4
2070	5.24757E-4
2071	5.13525E-4
2072	5.4541E-4
2073	5.3736E-4
2074	5.49283E-4
2075	5.39839E-4
2076	5.10174E-4
2077	5.05207E-4
2078	5.24968E-4
2079	4.85681E-4
2080	4.9308E-4
2081	5.21075E-4
2082	5.10889E-4
2083	4.85965E-4
2084	4.8505E-4
2085	5.08971E-4
2086	4.95643E-4
2087	4.94107E-4
2088	5.01149E-4
2089	4.83912E-4
2090	4.73597E-4
2091	4.82962E-4
2092	4.72922E-4
2093	4.51698E-4
2094	4.68718E-4
2095	4.81157E-4
2096	4.67979E-4
2097	4.51699E-4
2098	4.67505E-4
2099	4.63926E-4
2100	4.60697E-4
2101	4.86113E-4
2102	4.64995E-4
2103	4.19772E-4
2104	4.27552E-4
2105	4.7428E-4
2106	4.65877E-4
2107	4.98769E-4
2108	4.7718E-4
2109	4.75598E-4
2110	4.89585E-4
2111	4.83781E-4
2112	4.87462E-4
2113	5.18356E-4
2114	5.12542E-4
2115	5.21818E-4
2116	5.11554E-4
2117	5.26117E-4
2118	5.1009E-4
2119	5.39194E-4
2120	5.4118E-4
2121	5.76173E-4
2122	5.44405E-4
2123	6.02626E-4
2124	5.86412E-4
2125	5.97142E-4
2126	5.8751E-4
2127	6.35219E-4
2128	6.45968E-4
2129	6.48276E-4
2130	6.49105E-4
2131	6.39081E-4
2132	6.6457E-4
2133	7.06724E-4
2134	6.82559E-4
2135	7.26042E-4
2136	7.43998E-4
2137	7.71731E-4
2138	7.31634E-4
2139	7.54087E-4
2140	7.97067E-4
2141	7.70767E-4
2142	7.775E-4
2143	7.87841E-4
2144	8.02242E-4
2145	8.33041E-4
2146	8.41066E-4
2147	8.25425E-4
2148	8.43391E-4
2149	8.892E-4
2150	8.50428E-4
2151	8.883E-4
2152	9.18653E-4
2153	9.27982E-4
2154	9.62874E-4
2155	0.00101
2156	9.96097E-4
2157	0.00101
2158	0.00103
2159	0.00109
2160	0.00108
2161	0.00107
2162	0.00113
2163	0.00117
2164	0.00119
2165	0.00123
2166	0.00123
2167	0.00128
2168	0.00128
2169	0.00128
2170	0.00131
2171	0.00136
2172	0.00144
2173	0.00147
2174	0.0015
2175	0.0015
2176	0.00156
2177	0.00165
2178	0.00171
2179	0.00172
2180	0.00182
2181	0.00182
2182	0.00194
2183	0.00202
2184	0.00208
2185	0.00222
2186	0.00238
2187	0.00253
2188	0.00266
2189	0.00281
2190	0.00292
2191	0.00308
2192	0.00333
2193	0.00353
2194	0.00373
2195	0.00393
2196	0.00432
2197	0.00467
2198	0.00511
2199	0.00566
2200	0.0062
2201	0.00703
2202	0.00768
2203	0.00861
2204	0.01032
2205	0.01225
2206	0.01307
2207	0.01222
2208	0.01
2209	0.00784
2210	0.00671
2211	0.00611
2212	0.00589
2213	0.00575
2214	0.00579
2215	0.00589
2216	0.00586
2217	0.006
2218	0.00615
2219	0.00636
2220	0.00654
2221	0.00682
2222	0.00703
2223	0.00742
2224	0.00787
2225	0.00832
2226	0.00891
2227	0.00965
2228	0.0105
2229	0.01159
2230	0.0123
2231	0.01256
2232	0.01243
2233	0.01265
2234	0.01336
2235	0.01453
2236	0.01611
2237	0.01785
2238	0.02043
2239	0.02349
2240	0.0276
2241	0.03288
2242	0.03934
2243	0.04839
2244	0.06086
2245	0.07699
2246	0.09753
2247	0.12553
2248	0.16082
2249	0.20708
2250	0.26438
2251	0.32761
2252	0.40076
2253	0.48568
2254	0.58062
2255	0.63515
2256	0.58037
2257	0.43433
2258	0.28201
2259	0.18263
2260	0.12486
2261	0.09201
2262	0.07138
2263	0.05703
2264	0.04702
2265	0.03995
2266	0.03442
2267	0.03039
2268	0.02716
2269	0.02467
2270	0.02323
2271	0.022
2272	0.02089
2273	0.02013
2274	0.01944
2275	0.01876
2276	0.01776
2277	0.01686
2278	0.01661
2279	0.01631
2280	0.01623
2281	0.01647
2282	0.01691
2283	0.01773
2284	0.01857
2285	0.01971
2286	0.02124
2287	0.02309
2288	0.02554
2289	0.02875
2290	0.03254
2291	0.0371
2292	0.04235
2293	0.04742
2294	0.05096
2295	0.05203
2296	0.05018
2297	0.04517
2298	0.03872
2299	0.03286
2300	0.02781
2301	0.02335
2302	0.01969
2303	0.01655
2304	0.01435
2305	0.01258
2306	0.0108
2307	0.00978
2308	0.00877
2309	0.00808
2310	0.00752
2311	0.00705
2312	0.00651
2313	0.00618
2314	0.00585
2315	0.00541
2316	0.0052
2317	0.00493
2318	0.00473
2319	0.00462
2320	0.00443
2321	0.00429
2322	0.00418
2323	0.00409
2324	0.00393
2325	0.00395
2326	0.00389
2327	0.00375
2328	0.00366
2329	0.00364
2330	0.00354
2331	0.00348
2332	0.00339
2333	0.00329
2334	0.00322
2335	0.00318
2336	0.0032
2337	0.00309
2338	0.00296
2339	0.00297
2340	0.00297
2341	0.00291
2342	0.00285
2343	0.00282
2344	0.00281
2345	0.00269
2346	0.00264
2347	0.00262
2348	0.00252
2349	0.00246
2350	0.0024
2351	0.00231
2352	0.00219
2353	0.00221
2354	0.00218
2355	0.00216
2356	0.00213
2357	0.00205
2358	0.00195
2359	0.00188
2360	0.0019
2361	0.00196
2362	0.0019
2363	0.00186
2364	0.00187
2365	0.00182
2366	0.00179
2367	0.00178
2368	0.00177
2369	0.00179
2370	0.00179
2371	0.00174
2372	0.00172
2373	0.00173
2374	0.00169
2375	0.00164
2376	0.00165
2377	0.00167
2378	0.00168
2379	0.00165
2380	0.00163
2381	0.00166
2382	0.0017
2383	0.00168
2384	0.00166
2385	0.00172
2386	0.0017
2387	0.00171
2388	0.00172
2389	0.0018
2390	0.00176
2391	0.0018
2392	0.00183
2393	0.0018
2394	0.00183
2395	0.00191
2396	0.0019
2397	0.00191
2398	0.0019
2399	0.00202
2400	0.00202
2401	0.00202
2402	0.00208
2403	0.00218
2404	0.00226
2405	0.00219
2406	0.00223
2407	0.00232
2408	0.00232
2409	0.0024
2410	0.00238
2411	0.0024
2412	0.00239
2413	0.00236
2414	0.00241
2415	0.00236
2416	0.00233
2417	0.00236
2418	0.00229
2419	0.00237
2420	0.00228
2421	0.00224
2422	0.0022
2423	0.00216
2424	0.0021
2425	0.00207
2426	0.0021
2427	0.00204
2428	0.00199
2429	0.00199
2430	0.00212
2431	0.0025
2432	0.00207
2433	0.00193
2434	0.00191
2435	0.00189
2436	0.00189
2437	0.00185
2438	0.00184
2439	0.00183
2440	0.00181
2441	0.00181
2442	0.00181
2443	0.00181
2444	0.00176
2445	0.00177
2446	0.00177
2447	0.00177
2448	0.00172
2449	0.00169
2450	0.00175
2451	0.00165
2452	0.00167
2453	0.00163
2454	0.00162
2455	0.00168
2456	0.00163
2457	0.00159
2458	0.0016
2459	0.00156
2460	0.00157
2461	0.0016
2462	0.00158
2463	0.00162
2464	0.00163
2465	0.00154
2466	0.00157
2467	0.00164
2468	0.00164
2469	0.00167
2470	0.00167
2471	0.00164
2472	0.00165
2473	0.00166
2474	0.00163
2475	0.00169
2476	0.00176
2477	0.00174
2478	0.00177
2479	0.00179
2480	0.00179
2481	0.00182
2482	0.00192
2483	0.00185
2484	0.0019
2485	0.00184
2486	0.00189
2487	0.00193
2488	0.00198
2489	0.00199
2490	0.00209
2491	0.00214
2492	0.00221
2493	0.00224
2494	0.0023
2495	0.00232
2496	0.00227
2497	0.00223
2498	0.00226
2499	0.00218
2500	0.00206
2501	0.00202
2502	0.00187
2503	0.00178
2504	0.00165
2505	0.00155
2506	0.00149
2507	0.00145
2508	0.00135
2509	0.00134
2510	0.00126
2511	0.00129
2512	0.00122
2513	0.00117
2514	0.00123
2515	0.00118
2516	0.00107
2517	0.00114
2518	0.00118
2519	0.00113
2520	0.00105
2521	0.00105
2522	0.00101
2523	0.00109
2524	9.83285E-4
2525	0.00103
2526	0.00102
2527	0.001
2528	9.95647E-4
2529	0.00101
2530	9.59565E-4
2531	9.87613E-4
2532	0.001
2533	0.00105
2534	0.00102
2535	0.00101
2536	0.00105
2537	0.0011
2538	0.0011
2539	0.00108
2540	0.00115
2541	0.00117
2542	0.00118
2543	0.00124
2544	0.0012
2545	0.00118
2546	0.00121
2547	0.00119
2548	0.00124
2549	0.00123
2550	0.00113
2551	0.00111
2552	0.00113
2553	0.00105
2554	0.00106
2555	0.00105
2556	0.00103
2557	9.70205E-4
2558	9.28138E-4
2559	9.40293E-4
2560	9.58901E-4
2561	8.97766E-4
2562	9.52079E-4
2563	9.22992E-4
2564	9.31722E-4
2565	9.47329E-4
2566	8.51745E-4
2567	9.46869E-4
2568	9.43182E-4
2569	8.00481E-4
2570	9.22964E-4
2571	8.36201E-4
2572	8.70299E-4
2573	8.79432E-4
2574	9.35228E-4
2575	9.11804E-4
2576	8.14489E-4
2577	7.9989E-4
2578	9.10503E-4
2579	8.71357E-4
2580	8.5432E-4
2581	8.74303E-4
2582	8.22226E-4
2583	8.12418E-4
2584	7.43442E-4
2585	8.57805E-4
2586	9.07093E-4
2587	8.58449E-4
2588	7.94411E-4
2589	8.33922E-4
2590	8.51575E-4
2591	7.855E-4
2592	8.52036E-4
2593	8.77852E-4
2594	9.0721E-4
2595	8.27321E-4
2596	8.43403E-4
2597	8.53112E-4
2598	9.32699E-4
2599	8.44544E-4
2600	8.18531E-4
2601	8.68636E-4
2602	7.85883E-4
2603	8.60692E-4
2604	8.63238E-4
2605	8.89357E-4
2606	9.32674E-4
2607	8.48029E-4
2608	0.00124
2609	0.00161
2610	9.84045E-4
2611	8.455E-4
2612	9.36636E-4
2613	8.84103E-4
2614	8.71026E-4
2615	9.28992E-4
2616	9.07523E-4
2617	8.72753E-4
2618	9.31808E-4
2619	9.76474E-4
2620	9.43698E-4
2621	9.91594E-4
2622	9.73824E-4
2623	0.00108
2624	0.00105
2625	9.74009E-4
2626	0.00102
2627	0.00103
2628	0.00108
2629	0.00108
2630	0.00106
2631	0.00117
2632	0.00112
2633	0.00115
2634	0.00251
2635	0.00128
2636	0.00106
2637	0.00109
2638	0.00111
2639	0.00109
2640	0.00103
2641	0.00106
2642	0.00107
2643	0.00114
2644	9.69935E-4
2645	9.33018E-4
2646	9.74617E-4
2647	0.00101
2648	0.00105
2649	0.00101
2650	0.0011
2651	9.28271E-4
2652	0.00101
2653	0.00101
2654	0.00107
2655	9.98458E-4
2656	0.00107
2657	0.00103
2658	0.00107
2659	0.00113
2660	0.00108
2661	0.00184
2662	0.00264
2663	0.00122
2664	0.00114
2665	0.00114
2666	0.00119
2667	0.00106
2668	0.00115
2669	0.00117
2670	0.00118
2671	0.00118
2672	0.0011
2673	0.00122
2674	0.00126
2675	0.00125
2676	0.0013
2677	0.00127
2678	0.00137
2679	0.00136
2680	0.00133
2681	0.00144
2682	0.0013
2683	0.00135
2684	0.00153
2685	0.00151
2686	0.00139
2687	0.00151
2688	0.00143
2689	0.00169
2690	0.00155
2691	0.0015
2692	0.00168
2693	0.00169
2694	0.00169
2695	0.00167
2696	0.00178
2697	0.00169
2698	0.00169
2699	0.00187
2700	0.00199
2701	0.00196
2702	0.00214
2703	0.00217
2704	0.00226
2705	0.00225
2706	0.0024
2707	0.00244
2708	0.00241
2709	0.00255
2710	0.00267
2711	0.00272
2712	0.00278
2713	0.00301
2714	0.00312
2715	0.00322
2716	0.0034
2717	0.00361
2718	0.0039
2719	0.00419
2720	0.00455
2721	0.00487
2722	0.00533
2723	0.00588
2724	0.00666
2725	0.00755
2726	0.0086
2727	0.0098
2728	0.01122
2729	0.01269
2730	0.01445
2731	0.01639
2732	0.01808
2733	0.01927
2734	0.01986
2735	0.0203
2736	0.02014
2737	0.01947
2738	0.01831
2739	0.01709
2740	0.01545
2741	0.01424
2742	0.01297
2743	0.01168
2744	0.01076
2745	0.00981
2746	0.00899
2747	0.0083
2748	0.00775
2749	0.0072
2750	0.00666
2751	0.00627
2752	0.00592
2753	0.0057
2754	0.00547
2755	0.0053
2756	0.00498
2757	0.00475
2758	0.00473
2759	0.00446
2760	0.00425
2761	0.00409
2762	0.00398
2763	0.00388
2764	0.00357
2765	0.00363
2766	0.00357
2767	0.00354
2768	0.00355
2769	0.00341
2770	0.00333
2771	0.00329
2772	0.00337
2773	0.00328
2774	0.00324
2775	0.00318
2776	0.00323
2777	0.00316
2778	0.00315
2779	0.00323
2780	0.00326
2781	0.00327
2782	0.00316
2783	0.00319
2784	0.00314
2785	0.00312
2786	0.0032
2787	0.00319
2788	0.00313
2789	0.00314
2790	0.00324
2791	0.00337
2792	0.00341
2793	0.00333
2794	0.00331
2795	0.00316
2796	0.00327
2797	0.00343
2798	0.00337
2799	0.00347
2800	0.00348
2801	0.00353
2802	0.00343
2803	0.0035
2804	0.00351
2805	0.00368
2806	0.00382
2807	0.00373
2808	0.00374
2809	0.00387
2810	0.00382
2811	0.00403
2812	0.00398
2813	0.00412
2814	0.00417
2815	0.00431
2816	0.00426
2817	0.00434
2818	0.00454
2819	0.00463
2820	0.00467
2821	0.00483
2822	0.00495
2823	0.00515
2824	0.00531
2825	0.00552
2826	0.00602
2827	0.00618
2828	0.00652
2829	0.00697
2830	0.00733
2831	0.00756
2832	0.00819
2833	0.00878
2834	0.0095
2835	0.01024
2836	0.01118
2837	0.01196
2838	0.01283
2839	0.01364
2840	0.01439
2841	0.01512
2842	0.01567
2843	0.01612
2844	0.01607
2845	0.01632
2846	0.01632
2847	0.01613
2848	0.016
2849	0.01556
2850	0.01557
2851	0.01551
2852	0.01529
2853	0.0149
2854	0.0147
2855	0.01486
2856	0.01479
2857	0.01503
2858	0.01512
2859	0.01524
2860	0.01539
2861	0.0158
2862	0.016
2863	0.01604
2864	0.01651
2865	0.01694
2866	0.01712
2867	0.01794
2868	0.01853
2869	0.01914
2870	0.02008
2871	0.02062
2872	0.02134
2873	0.02209
2874	0.02233
2875	0.02311
2876	0.02368
2877	0.02443
2878	0.02512
2879	0.02557
2880	0.02604
2881	0.02617
2882	0.02663
2883	0.02669
2884	0.02723
2885	0.027
2886	0.02683
2887	0.02715
2888	0.02707
2889	0.02697
2890	0.02685
2891	0.0266
2892	0.02634
2893	0.02657
2894	0.02612
2895	0.02621
2896	0.02602
2897	0.02595
2898	0.02614
2899	0.02604
2900	0.02597
2901	0.02605
2902	0.02583
2903	0.0261
2904	0.02667
2905	0.02673
2906	0.02711
2907	0.0274
2908	0.02766
2909	0.02832
2910	0.02843
2911	0.02872
2912	0.0294
2913	0.0301
2914	0.03107
2915	0.03181
2916	0.03232
2917	0.03324
2918	0.03473
2919	0.0361
2920	0.03779
2921	0.03923
2922	0.04109
2923	0.04314
2924	0.04545
2925	0.04835
2926	0.05186
2927	0.05561
2928	0.06
2929	0.0657
2930	0.07248
2931	0.08016
2932	0.08996
2933	0.10214
2934	0.11933
2935	0.13892
2936	0.16375
2937	0.20121
2938	0.24889
2939	0.3084
2940	0.39544
2941	0.51846
2942	0.66309
2943	0.82646
2944	0.97255
2945	1
2946	0.92296
2947	0.75597
2948	0.58402
2949	0.44483
2950	0.33336
2951	0.25438
2952	0.20336
2953	0.16409
2954	0.13441
2955	0.11497
2956	0.09993
2957	0.08609
2958	0.07726
2959	0.06998
2960	0.06366
2961	0.05802
2962	0.05419
2963	0.05144
2964	0.04813
2965	0.04577
2966	0.04398
2967	0.04196
2968	0.04093
2969	0.04021
2970	0.03918
2971	0.03838
2972	0.03802
2973	0.03753
2974	0.03749
2975	0.03765
2976	0.03743
2977	0.0376
2978	0.03776
2979	0.03803
2980	0.03877
2981	0.03951
2982	0.0398
2983	0.04093
2984	0.04153
2985	0.04243
2986	0.04361
2987	0.04502
2988	0.04621
2989	0.04735
2990	0.04902
2991	0.0508
2992	0.0525
2993	0.05414
2994	0.0564
2995	0.05842
2996	0.06047
2997	0.06295
2998	0.06492
2999	0.06648
3000	0.06874
3001	0.06994
3002	0.07159
3003	0.07247
3004	0.07341
3005	0.07351
3006	0.07307
3007	0.07179
3008	0.07169
3009	0.07125
3010	0.06958
3011	0.06625
3012	0.06452
3013	0.06258
3014	0.0604
3015	0.05856
3016	0.05664
3017	0.05408
3018	0.05208
3019	0.05067
3020	0.04888
3021	0.04659
3022	0.04483
3023	0.04316
3024	0.04153
3025	0.03997
3026	0.03825
3027	0.03751
3028	0.03634
3029	0.03534
3030	0.0341
3031	0.03298
3032	0.03243
3033	0.03122
3034	0.03066
3035	0.02977
3036	0.02884
3037	0.02852
3038	0.02783
3039	0.02747
3040	0.02641
3041	0.02582
3042	0.02531
3043	0.02515
3044	0.025
3045	0.02444
3046	0.02358
3047	0.02338
3048	0.02236
3049	0.02267
3050	0.02236
3051	0.02187
3052	0.02179
3053	0.02177
3054	0.02099
3055	0.02048
3056	0.02054
3057	0.02041
3058	0.01978
3059	0.01996
3060	0.01963
3061	0.01952
3062	0.01919
3063	0.01892
3064	0.01928
3065	0.01873
3066	0.01821
3067	0.01847
3068	0.01804
3069	0.01773
3070	0.01818
3071	0.01788
3072	0.01773
3073	0.01759
3074	0.01734
3075	0.01704
3076	0.01681
3077	0.01709
3078	0.01757
3079	0.01691
3080	0.01667
3081	0.01687
3082	0.01674
3083	0.01627
3084	0.01642
3085	0.01617
3086	0.01563
3087	0.01597
3088	0.01563
3089	0.01579
3090	0.01568
3091	0.01506
3092	0.01498
3093	0.0155
3094	0.01513
3095	0.01511
3096	0.01487
3097	0.01464
3098	0.01465
3099	0.01468
3100	0.01451
3101	0.01501
3102	0.01481
3103	0.01463
3104	0.01473
3105	0.01462
3106	0.01463
3107	0.01419
3108	0.01433
3109	0.01448
3110	0.01397
3111	0.01411
3112	0.01371
3113	0.01293
3114	0.01272
3115	0.01274
3116	0.01251
3117	0.01264
3118	0.01234
3119	0.01217
3120	0.01215
3121	0.01216
3122	0.0118
3123	0.01213
3124	0.01173
3125	0.01253
3126	0.01191
3127	0.01162
3128	0.01174
3129	0.01162
3130	0.01181
3131	0.0117
3132	0.01139
3133	0.01119
3134	0.01116
3135	0.0108
3136	0.01136
3137	0.01128
3138	0.01074
3139	0.01089
3140	0.01058
3141	0.01043
3142	0.01037
3143	0.01037
3144	0.0101
3145	0.01
3146	0.00987
3147	0.01047
3148	0.00998
3149	0.00953
3150	0.01046
3151	0.00985
3152	0.00906
3153	0.00909
3154	0.00946
3155	0.00906
3156	0.00908
3157	0.00901
3158	0.00907
3159	0.00915
3160	0.00895
3161	0.00889
3162	0.00931
3163	0.00918
3164	0.00907
3165	0.009
3166	0.00953
3167	0.01
3168	0.00953
3169	0.009
3170	0.0092
3171	0.00873
3172	0.0086
3173	0.00826
3174	0.00829
3175	0.00827
3176	0.00813
3177	0.00798
3178	0.00772
3179	0.00775
3180	0.00786
3181	0.00764
3182	0.00791
3183	0.00762
3184	0.00749
3185	0.00745
3186	0.00648
3187	0.00702
3188	0.00712
3189	0.00726
3190	0.00755
3191	0.00816
3192	0.00762
3193	0.00773
3194	0.0075
3195	0.0073
3196	0.00753
3197	0.00774
3198	0.0076
3199	0.00777
3200	0.00802
3201	0.00731
3202	0.00727
3203	0.0071
3204	0.00737
3205	0.00712
3206	0.00743
3207	0.00733
3208	0.00688
3209	0.00665
3210	0.00694
3211	0.00648
3212	0.0063
3213	0.00662
3214	0.00651
3215	0.00651
3216	0.00662
3217	0.00605
3218	0.00574
3219	0.00596
3220	0.00603
3221	0.00587
3222	0.00589
3223	0.00595
3224	0.00575
3225	0.00579
3226	0.00579
3227	0.00546
3228	0.00513
3229	0.00515
3230	0.00556
3231	0.00524
3232	0.00478
3233	0.00548
3234	0.00544
3235	0.00527
3236	0.00546
3237	0.00538
3238	0.00544
3239	0.00563
3240	0.00452
3241	0.00486
3242	0.00489
3243	0.00499
3244	0.00478
3245	0.00509
3246	0.00472
3247	0.00528
3248	0.00527
3249	0.00497
3250	0.00514
3251	0.00479
3252	0.00514
3253	0.00484
3254	0.00504
3255	0.00503
3256	0.005
3257	0.00468
3258	0.00508
3259	0.00508
3260	0.00457
3261	0.00448
3262	0.00487
3263	0.00428
3264	0.00425
3265	0.00467
3266	0.00437
3267	0.00436
3268	0.00479
3269	0.00442
3270	0.00467
3271	0.0049
3272	0.00467
3273	0.0048
3274	0.00463
3275	0.00501
3276	0.00472
3277	0.00439
3278	0.00483
3279	0.00458
3280	0.0046
3281	0.00405
3282	0.00424
3283	0.00471
3284	0.005
3285	0.00454
3286	0.0044
3287	0.00407
3288	0.00434
3289	0.00459
3290	0.00435
3291	0.00395
3292	0.00406
3293	0.00453
3294	0.0045
3295	0.00441
3296	0.00468
3297	0.00433
3298	0.00424
3299	0.00502
3300	0.00468
3301	0.00408
3302	0.00437
3303	0.00442
3304	0.0046
3305	0.00462
3306	0.00462
3307	0.00444
3308	0.0046
3309	0.00444
3310	0.00446
3311	0.00457
3312	0.00505
3313	0.00415
3314	0.00416
3315	0.00434
3316	0.00434
3317	0.00469
3318	0.00483
3319	0.00399
3320	0.00423
3321	0.00409
3322	0.00426
3323	0.00439
3324	0.00461
3325	0.004
3326	0.00481
3327	0.00443
3328	0.00409
3329	0.00469
3330	0.00433
3331	0.00399
3332	0.00413
3333	0.00398
3334	0.00387
3335	0.00429
3336	0.00503
3337	0.00455
3338	0.00415
3339	0.004
3340	0.00432
3341	0.00426
3342	0.00437
3343	0.00438
3344	0.00448
3345	0.00426
3346	0.0044
3347	0.00411
3348	0.0041
3349	0.00452
3350	0.00447
3351	0.00454
3352	0.00469
3353	0.00499
3354	0.00445
3355	0.00403
3356	0.00432
3357	0.00431
3358	0.00432
3359	0.00423
3360	0.00422
3361	0.00492
3362	0.00503
3363	0.00466
3364	0.00433
3365	0.00461
3366	0.00453
3367	0.00439
3368	0.0046
3369	0.00525
3370	0.00513
3371	0.00557
3372	0.00533
3373	0.00527
3374	0.00578
3375	0.00564
3376	0.00576
3377	0.0056
3378	0.00582
3379	0.00597
3380	0.00586
3381	0.00666
3382	0.00711
3383	0.00692
3384	0.00767
3385	0.00764
3386	0.00817
3387	0.00843
3388	0.00831
3389	0.00835
3390	0.00824
3391	0.00864
3392	0.00771
3393	0.00788
3394	0.00727
3395	0.00705
3396	0.00702
3397	0.0066
3398	0.00635
3399	0.00619
3400	0.00559
3401	0.0063
3402	0.00612
3403	0.00599
3404	0.00538
3405	0.00568
3406	0.00602
3407	0.00589
3408	0.00582
3409	0.00552
3410	0.00612
3411	0.00551
3412	0.00545
3413	0.00522
3414	0.00535
3415	0.00541
3416	0.00559
3417	0.00564
3418	0.0055
3419	0.00554
3420	0.00486
3421	0.00481
3422	0.00501
3423	0.00455
3424	0.00496
3425	0.00431
3426	0.00524
3427	0.00544
3428	0.00538
